0.018	0	0
5116	3.299	4.748472999999639	1.16271146616541
5117	3.299	4.807854999999639	1.16271146616541
5118	3.299	4.86723699999964	1.16271146616541
5119	3.299	4.92661899999964	1.16271146616541
5120	3.299	4.98600099999964	1.16271146616541
5121	3.299	5.0453829999996405	1.16271146616541
5122	3.299	5.104764999999641	1.16271146616541
5123	3.299	5.164146999999641	1.16271146616541
5124	3.299	5.223528999999641	1.16271146616541
5125	3.3	5.282919999999641	1.16265413975338
5126	3.3	5.342319999999641	1.16265413975338
5127	3.3	5.401719999999641	1.16265413975338
5128	3.3	5.461119999999641	1.16265413975338
5129	3.3	5.5205199999996415	1.16265413975338
5130	3.3	5.579919999999642	1.16265413975338
5131	3.3	5.639319999999642	1.16265413975338
5132	3.3	5.698719999999642	1.16265413975338
5133	3.3	5.758119999999642	1.16265413975338
5134	3.3	5.817519999999642	1.16265413975338
5135	3.3	5.876919999999642	1.16265413975338
5136	3.3	5.936319999999642	1.16265413975338
5137	3.3	5.9957199999996424	1.16265413975338
5138	3.3	6.055119999999643	1.16265413975338
5139	3.3	6.114519999999643	1.16265413975338
5140	3.3	6.173919999999643	1.16265413975338
5141	3.3	6.233319999999643	1.16265413975338
5142	3.301	6.2927289999996425	1.16259685372153
5143	3.301	6.3521469999996425	1.16259685372153
5144	3.301	6.4115649999996425	1.16259685372153
5145	3.301	6.470982999999642	1.16259685372153
5146	3.301	6.530400999999642	1.16259685372153
5147	3.301	6.589818999999642	1.16259685372153
5148	3.301	6.649236999999642	1.16259685372153
5149	3.301	6.708654999999642	1.16259685372153
5150	3.301	6.768072999999642	1.16259685372153
5151	3.301	6.827490999999642	1.16259685372153
5152	3.301	6.886908999999642	1.16259685372153
5153	3.301	6.946326999999642	1.16259685372153
5154	3.301	7.005744999999642	1.16259685372153
5155	3.301	7.065162999999642	1.16259685372153
5156	3.301	7.124580999999642	1.16259685372153
5157	3.301	7.183998999999642	1.16259685372153
5158	3.301	7.243416999999642	1.16259685372153
5159	3.302	7.302843999999642	1.16253960802723
5160	3.302	7.362279999999642	1.16253960802723
5161	3.302	7.421715999999642	1.16253960802723
5162	3.302	7.481151999999642	1.16253960802723
5163	3.302	7.540587999999642	1.16253960802723
5164	3.302	7.6000239999996415	1.16253960802723
5165	3.302	7.659459999999641	1.16253960802723
5166	3.302	7.718895999999641	1.16253960802723
5167	3.302	7.778331999999641	1.16253960802723
5168	3.302	7.837767999999641	1.16253960802723
5169	3.302	7.897203999999641	1.16253960802723
5170	3.302	7.9566399999996404	1.16253960802723
5171	3.302	8.016075999999641	1.16253960802723
5172	3.302	8.075511999999641	1.16253960802723
5173	3.302	8.13494799999964	1.16253960802723
5174	3.302	8.19438399999964	1.16253960802723
5175	3.302	8.25381999999964	1.16253960802723
5176	3.303	8.31326499999964	1.16248240262787
5177	3.303	8.372718999999641	1.16248240262787
5178	3.303	8.432172999999642	1.16248240262787
5179	3.303	8.491626999999642	1.16248240262787
5180	3.303	8.551080999999643	1.16248240262787
5181	3.303	8.610534999999643	1.16248240262787
5182	3.303	8.669988999999644	1.16248240262787
5183	3.303	8.729442999999645	1.16248240262787
5184	3.303	8.788896999999645	1.16248240262787
5185	3.303	8.848350999999646	1.16248240262787
5186	3.303	8.907804999999646	1.16248240262787
5187	3.303	8.967258999999647	1.16248240262787
5188	3.303	9.026712999999647	1.16248240262787
5189	3.303	9.086166999999648	1.16248240262787
5190	3.303	9.145620999999649	1.16248240262787
5191	3.303	9.205074999999649	1.16248240262787
5192	3.304	9.264537999999648	1.16242523748094
5193	3.304	9.324009999999648	1.16242523748094
5194	3.304	9.383481999999647	1.16242523748094
5195	3.304	9.442953999999647	1.16242523748094
5196	3.304	9.502425999999646	1.16242523748094
5197	3.304	9.561897999999646	1.16242523748094
5198	3.304	9.621369999999645	1.16242523748094
5199	3.304	9.680841999999645	1.16242523748094
5200	3.304	9.740313999999644	1.16242523748094
5201	3.304	9.799785999999644	1.16242523748094
5202	3.304	9.859257999999643	1.16242523748094
5203	3.304	9.918729999999643	1.16242523748094
5204	3.304	9.978201999999643	1.16242523748094
5205	3.304	10.037673999999642	1.16242523748094
5206	3.304	10.097145999999642	1.16242523748094
5207	3.304	10.156617999999641	1.16242523748094
5208	3.304	10.21608999999964	1.16242523748094
5209	3.305	10.27557099999964	1.16236811254396
5210	3.305	10.33506099999964	1.16236811254396
5211	3.305	10.394550999999641	1.16236811254396
5212	3.305	10.454040999999641	1.16236811254396
5213	3.305	10.513530999999642	1.16236811254396
5214	3.305	10.573020999999642	1.16236811254396
5215	3.305	10.632510999999642	1.16236811254396
5216	3.305	10.692000999999642	1.16236811254396
5217	3.305	10.751490999999643	1.16236811254396
5218	3.305	10.810980999999643	1.16236811254396
5219	3.305	10.870470999999643	1.16236811254396
5220	3.305	10.929960999999643	1.16236811254396
5221	3.305	10.989450999999644	1.16236811254396
5222	3.305	11.048940999999644	1.16236811254396
5223	3.305	11.108430999999644	1.16236811254396
5224	3.305	11.167920999999644	1.16236811254396
5225	3.305	11.227410999999645	1.16236811254396
5226	3.306	11.286909999999645	1.16231102777452
5227	3.306	11.346417999999645	1.16231102777452
5228	3.306	11.405925999999644	1.16231102777452
5229	3.306	11.465433999999643	1.16231102777452
5230	3.306	11.524941999999642	1.16231102777452
5231	3.306	11.584449999999642	1.16231102777452
5232	3.306	11.64395799999964	1.16231102777452
5233	3.306	11.70346599999964	1.16231102777452
5234	3.306	11.76297399999964	1.16231102777452
5235	3.306	11.822481999999638	1.16231102777452
5236	3.306	11.881989999999638	1.16231102777452
5237	3.306	11.941497999999637	1.16231102777452
5238	3.306	12.001005999999636	1.16231102777452
5239	3.306	12.060513999999635	1.16231102777452
5240	3.306	12.120021999999635	1.16231102777452
5241	3.306	12.179529999999634	1.16231102777452
5242	3.307	12.239046999999633	1.16225398313027
5243	3.307	12.298572999999633	1.16225398313027
5244	3.307	12.358098999999633	1.16225398313027
5245	3.307	12.417624999999633	1.16225398313027
5246	3.307	12.477150999999633	1.16225398313027
5247	3.307	12.536676999999633	1.16225398313027
5248	3.307	12.596202999999633	1.16225398313027
5249	3.307	12.655728999999633	1.16225398313027
5250	3.307	12.715254999999633	1.16225398313027
5251	3.307	12.774780999999633	1.16225398313027
5252	3.307	12.834306999999633	1.16225398313027
5253	3.307	12.893832999999633	1.16225398313027
5254	3.307	12.953358999999633	1.16225398313027
5255	3.307	13.012884999999633	1.16225398313027
5256	3.307	13.072410999999633	1.16225398313027
5257	3.307	13.131936999999633	1.16225398313027
5258	3.307	13.191462999999633	1.16225398313027
5259	3.308	13.250997999999633	1.16219697856892
5260	3.308	13.310541999999634	1.16219697856892
5261	3.308	13.370085999999635	1.16219697856892
5262	3.308	13.429629999999635	1.16219697856892
5263	3.308	13.489173999999636	1.16219697856892
5264	3.308	13.548717999999637	1.16219697856892
5265	3.308	13.608261999999637	1.16219697856892
5266	3.308	13.667805999999638	1.16219697856892
5267	3.308	13.727349999999639	1.16219697856892
5268	3.308	13.78689399999964	1.16219697856892
5269	3.308	13.84643799999964	1.16219697856892
5270	3.308	13.905981999999641	1.16219697856892
5271	3.308	13.965525999999642	1.16219697856892
5272	3.308	14.025069999999642	1.16219697856892
5273	3.308	14.084613999999643	1.16219697856892
5274	3.308	14.144157999999644	1.16219697856892
5275	3.308	14.203701999999645	1.16219697856892
5276	3.309	14.263254999999644	1.16214001404823
5277	3.309	14.322816999999644	1.16214001404823
5278	3.309	14.382378999999643	1.16214001404823
5279	3.309	14.441940999999643	1.16214001404823
5280	3.309	14.501502999999643	1.16214001404823
5281	3.309	14.561064999999642	1.16214001404823
5282	3.309	14.620626999999642	1.16214001404823
5283	3.309	14.680188999999642	1.16214001404823
5284	3.309	14.739750999999641	1.16214001404823
5285	3.309	14.799312999999641	1.16214001404823
5286	3.309	14.85887499999964	1.16214001404823
5287	3.309	14.91843699999964	1.16214001404823
5288	3.309	14.97799899999964	1.16214001404823
5289	3.309	15.03756099999964	1.16214001404823
5290	3.309	15.09712299999964	1.16214001404823
5291	3.309	15.156684999999639	1.16214001404823
5292	3.31	15.216255999999639	1.16208308952604
5293	3.31	15.27583599999964	1.16208308952604
5294	3.31	15.33541599999964	1.16208308952604
5295	3.31	15.39499599999964	1.16208308952604
5296	3.31	15.45457599999964	1.16208308952604
5297	3.31	15.514155999999641	1.16208308952604
5298	3.31	15.573735999999641	1.16208308952604
5299	3.31	15.633315999999642	1.16208308952604
5300	3.31	15.692895999999642	1.16208308952604
5301	3.31	15.752475999999643	1.16208308952604
5302	3.31	15.812055999999643	1.16208308952604
5303	3.31	15.871635999999643	1.16208308952604
5304	3.31	15.931215999999644	1.16208308952604
5305	3.31	15.990795999999644	1.16208308952604
5306	3.31	16.050375999999645	1.16208308952604
5307	3.31	16.109955999999645	1.16208308952604
5308	3.31	16.169535999999646	1.16208308952604
5309	3.311	16.229124999999645	1.16202620496022
5310	3.311	16.288722999999646	1.16202620496022
5311	3.311	16.348320999999647	1.16202620496022
5312	3.311	16.407918999999648	1.16202620496022
5313	3.311	16.46751699999965	1.16202620496022
5314	3.311	16.52711499999965	1.16202620496022
5315	3.311	16.58671299999965	1.16202620496022
5316	3.311	16.646310999999653	1.16202620496022
5317	3.311	16.705908999999654	1.16202620496022
5318	3.311	16.765506999999655	1.16202620496022
5319	3.311	16.825104999999656	1.16202620496022
5320	3.311	16.884702999999657	1.16202620496022
5321	3.311	16.94430099999966	1.16202620496022
5322	3.311	17.00389899999966	1.16202620496022
5323	3.311	17.06349699999966	1.16202620496022
5324	3.311	17.123094999999662	1.16202620496022
5325	3.312	17.18270199999966	1.16196936030874
5326	3.312	17.24231799999966	1.16196936030874
5327	3.312	17.301933999999658	1.16196936030874
5328	3.312	17.361549999999657	1.16196936030874
5329	3.312	17.421165999999655	1.16196936030874
5330	3.312	17.480781999999653	1.16196936030874
5331	3.312	17.54039799999965	1.16196936030874
5332	3.312	17.60001399999965	1.16196936030874
5333	3.312	17.659629999999648	1.16196936030874
5334	3.312	17.719245999999647	1.16196936030874
5335	3.312	17.778861999999645	1.16196936030874
5336	3.312	17.838477999999643	1.16196936030874
5337	3.312	17.89809399999964	1.16196936030874
5338	3.312	17.95770999999964	1.16196936030874
5339	3.312	18.01732599999964	1.16196936030874
5340	3.312	18.076941999999637	1.16196936030874
5341	3.312	18.136557999999635	1.16196936030874
5342	3.313	18.196182999999635	1.16191255552958
5343	3.313	18.255816999999634	1.16191255552958
5344	3.313	18.315450999999634	1.16191255552958
5345	3.313	18.375084999999633	1.16191255552958
5346	3.313	18.43471899999963	1.16191255552958
5347	3.313	18.49435299999963	1.16191255552958
5348	3.313	18.55398699999963	1.16191255552958
5349	3.313	18.61362099999963	1.16191255552958
5350	3.313	18.673254999999628	1.16191255552958
5351	3.313	18.732888999999627	1.16191255552958
5352	3.313	18.792522999999626	1.16191255552958
5353	3.313	18.852156999999625	1.16191255552958
5354	3.313	18.911790999999624	1.16191255552958
5355	3.313	18.971424999999623	1.16191255552958
5356	3.313	19.031058999999622	1.16191255552958
5357	3.313	19.09069299999962	1.16191255552958
5358	3.313	19.15032699999962	1.16191255552958
5359	3.314	19.209969999999622	1.16185579058081
5360	3.314	19.26962199999962	1.16185579058081
5361	3.314	19.32927399999962	1.16185579058081
5362	3.314	19.38892599999962	1.16185579058081
5363	3.314	19.44857799999962	1.16185579058081
5364	3.314	19.50822999999962	1.16185579058081
5365	3.314	19.56788199999962	1.16185579058081
5366	3.314	19.62753399999962	1.16185579058081
5367	3.314	19.68718599999962	1.16185579058081
5368	3.314	19.74683799999962	1.16185579058081
5369	3.314	19.80648999999962	1.16185579058081
5370	3.314	19.86614199999962	1.16185579058081
5371	3.314	19.92579399999962	1.16185579058081
5372	3.314	19.98544599999962	1.16185579058081
5373	3.314	20.04509799999962	1.16185579058081
5374	3.314	20.10474999999962	1.16185579058081
5375	3.314	20.16440199999962	1.16185579058081
5376	3.315	20.224062999999617	1.16179906542056
5377	3.315	20.283732999999618	1.16179906542056
5378	3.315	20.34340299999962	1.16179906542056
5379	3.315	20.40307299999962	1.16179906542056
5380	3.315	20.46274299999962	1.16179906542056
5381	3.315	20.52241299999962	1.16179906542056
5382	3.315	20.58208299999962	1.16179906542056
5383	3.315	20.64175299999962	1.16179906542056
5384	3.315	20.70142299999962	1.16179906542056
5385	3.315	20.761092999999622	1.16179906542056
5386	3.315	20.820762999999623	1.16179906542056
5387	3.315	20.880432999999623	1.16179906542056
5388	3.315	20.940102999999624	1.16179906542056
5389	3.315	20.999772999999625	1.16179906542056
5390	3.315	21.059442999999625	1.16179906542056
5391	3.315	21.119112999999626	1.16179906542056
5392	3.316	21.178791999999625	1.16174238000701
5393	3.316	21.238479999999626	1.16174238000701
5394	3.316	21.298167999999627	1.16174238000701
5395	3.316	21.35785599999963	1.16174238000701
5396	3.316	21.41754399999963	1.16174238000701
5397	3.316	21.47723199999963	1.16174238000701
5398	3.316	21.536919999999633	1.16174238000701
5399	3.316	21.596607999999634	1.16174238000701
5400	3.316	21.656295999999635	1.16174238000701
5401	3.316	21.715983999999636	1.16174238000701
5402	3.316	21.775671999999638	1.16174238000701
5403	3.316	21.83535999999964	1.16174238000701
5404	3.316	21.89504799999964	1.16174238000701
5405	3.316	21.95473599999964	1.16174238000701
5406	3.316	22.014423999999643	1.16174238000701
5407	3.316	22.074111999999644	1.16174238000701
5408	3.316	22.133799999999646	1.16174238000701
5409	3.317	22.193496999999645	1.16168573429839
5410	3.317	22.253202999999644	1.16168573429839
5411	3.317	22.312908999999642	1.16168573429839
5412	3.317	22.37261499999964	1.16168573429839
5413	3.317	22.43232099999964	1.16168573429839
5414	3.317	22.492026999999638	1.16168573429839
5415	3.317	22.551732999999636	1.16168573429839
5416	3.317	22.611438999999635	1.16168573429839
5417	3.317	22.671144999999633	1.16168573429839
5418	3.317	22.73085099999963	1.16168573429839
5419	3.317	22.79055699999963	1.16168573429839
5420	3.317	22.85026299999963	1.16168573429839
5421	3.317	22.909968999999627	1.16168573429839
5422	3.317	22.969674999999626	1.16168573429839
5423	3.317	23.029380999999624	1.16168573429839
5424	3.317	23.089086999999623	1.16168573429839
5425	3.317	23.14879299999962	1.16168573429839
5426	3.318	23.20850799999962	1.16162912825301
5427	3.318	23.26823199999962	1.16162912825301
5428	3.318	23.32795599999962	1.16162912825301
5429	3.318	23.38767999999962	1.16162912825301
5430	3.318	23.44740399999962	1.16162912825301
5431	3.318	23.507127999999618	1.16162912825301
5432	3.318	23.566851999999617	1.16162912825301
5433	3.318	23.626575999999616	1.16162912825301
5434	3.318	23.686299999999616	1.16162912825301
5435	3.318	23.746023999999615	1.16162912825301
5436	3.318	23.805747999999614	1.16162912825301
5437	3.318	23.865471999999613	1.16162912825301
5438	3.318	23.925195999999612	1.16162912825301
5439	3.318	23.98491999999961	1.16162912825301
5440	3.318	24.04464399999961	1.16162912825301
5441	3.318	24.10436799999961	1.16162912825301
5442	3.319	24.16410099999961	1.16157256182921
5443	3.319	24.22384299999961	1.16157256182921
5444	3.319	24.28358499999961	1.16157256182921
5445	3.319	24.34332699999961	1.16157256182921
5446	3.319	24.40306899999961	1.16157256182921
5447	3.319	24.46281099999961	1.16157256182921
5448	3.319	24.52255299999961	1.16157256182921
5449	3.319	24.58229499999961	1.16157256182921
5450	3.319	24.64203699999961	1.16157256182921
5451	3.319	24.70177899999961	1.16157256182921
5452	3.319	24.76152099999961	1.16157256182921
5453	3.319	24.82126299999961	1.16157256182921
5454	3.319	24.88100499999961	1.16157256182921
5455	3.319	24.94074699999961	1.16157256182921
5456	3.319	25.00048899999961	1.16157256182921
5457	3.319	25.06023099999961	1.16157256182921
5458	3.319	25.11997299999961	1.16157256182921
5459	3.32	25.17972399999961	1.16151603498542
5460	3.32	25.23948399999961	1.16151603498542
5461	3.32	25.29924399999961	1.16151603498542
5462	3.32	25.35900399999961	1.16151603498542
5463	3.32	25.418763999999612	1.16151603498542
5464	3.32	25.478523999999613	1.16151603498542
5465	3.32	25.538283999999614	1.16151603498542
5466	3.32	25.598043999999614	1.16151603498542
5467	3.32	25.657803999999615	1.16151603498542
5468	3.32	25.717563999999616	1.16151603498542
5469	3.32	25.777323999999616	1.16151603498542
5470	3.32	25.837083999999617	1.16151603498542
5471	3.32	25.896843999999618	1.16151603498542
5472	3.32	25.95660399999962	1.16151603498542
5473	3.32	26.01636399999962	1.16151603498542
5474	3.32	26.07612399999962	1.16151603498542
